robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 7, 7, 0.004897, 0.070208, 0.485770, 624, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0039.mat, 28.184324, -30.278313, 36.288410, 29.932453, 46.927723, 33.356007, 75.051605, -17.949816, -14.045492, 18.416346
0, 7, 7, 0.006851, 0.082825, 0.193507, 625, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0010.mat, -12.348084, 2.886514, -8.341354, -3.622061, -1.471802, -13.231537, 8.132274, -4.746831, -4.069286, 0.918847
1, 7, 7, 0.004302, 0.070874, 0.399558, 626, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0034.mat, -62.845043, -41.993076, 25.695461, 25.772421, 20.421562, -19.966532, 32.187843, 6.669382, -6.701984, -74.886795
1, 7, 7, 0.005236, 0.065108, 0.106843, 627, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0018.mat, 6.983348, 26.480371, 2.842524, 14.096157, 22.776648, 8.994248, 31.399132, -18.140171, 2.286993, 13.155576
1, 7, 7, 0.005112, 0.084106, 0.270872, 628, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0013.mat, 8.128082, -41.952179, 36.852650, 11.228578, -2.455820, 9.756082, 46.597172, -12.996343, -20.008104, -19.663477
0, 7, 7, 0.004522, 0.071113, 1.716185, 629, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0006.mat, -0.208468, -0.082269, 0.010364, 0.117196, 0.039572, 0.113742, 0.140490, 0.000570, -0.031486, 0.076346
0, 7, 7, 0.004355, 0.080356, 0.320487, 630, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0025.mat, 48.267780, -31.579769, 69.730034, 26.949135, 9.806555, 10.509612, 75.543976, -26.527578, -35.432045, 18.925852
1, 7, 7, 0.005298, 0.067057, 0.147737, 631, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0027.mat, -25.858427, -66.988586, 19.700726, 28.354965, -1.205164, 18.684027, 78.110847, -83.217018, 43.793247, -71.734184
1, 7, 7, 0.003971, 0.066755, 0.913164, 632, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0001.mat, 39.461136, 11.982007, 40.528385, 20.531012, 5.758538, 15.148635, 66.797638, -66.974068, 13.412455, 44.455204
0, 7, 7, 0.004028, 0.075740, 11.817953, 633, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0009.mat, 3.380999, -30.354128, 14.989286, 8.140288, 24.773680, 27.105875, 46.083786, -14.905207, 9.312585, 3.660801
1, 7, 7, 0.004579, 0.075639, 11.267099, 634, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0026.mat, 71.558159, -12.293103, 67.387108, 24.908178, 17.081907, 28.537912, 91.305809, -54.518738, -15.464130, 53.298241
1, 7, 7, 0.004966, 0.065862, 1.389003, 635, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0037.mat, -3.219042, -36.168015, 1.762575, 14.863543, 11.791056, 13.991707, 21.319712, -10.923853, 9.981832, -2.059889
0, 7, 7, 0.004131, 0.068121, 0.056388, 636, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0020.mat, 18.901131, -13.596375, 36.975826, 51.654263, 18.924181, 12.912817, 59.820568, -36.636749, -14.608824, -8.165312
1, 7, 7, 0.004772, 0.074447, 1.025284, 637, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0014.mat, 33.656780, -11.389281, 36.270897, 35.622940, 17.263901, 6.538157, 44.891121, -32.185482, 10.074208, 21.820744
0, 7, 1, 0.003879, 0.066642, 0.177903, 638, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0016.mat, 47.283943, -29.326450, 43.850643, 32.377880, 7.209021, 4.183765, 45.790283, -30.760599, -5.864116, 34.708374
1, 7, 7, 0.004782, 0.075543, 8.948395, 639, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0004.mat, 6.614688, -23.138641, 10.751337, 11.899802, 8.126235, 5.668849, 18.589025, -8.573606, 1.318873, 4.804205
1, 7, 7, 0.005565, 0.071618, 0.270173, 640, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0030.mat, 19.180681, 9.629553, 29.061817, 24.673725, 35.822811, 15.633104, 58.898571, -14.690583, -17.794725, 13.518610
1, 7, 7, 0.004383, 0.076258, 0.063210, 641, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0036.mat, 14.464431, 38.419796, 6.153237, 14.449502, 30.247259, 15.217675, 43.297523, -21.036549, -3.063564, 18.941717
0, 7, 7, 0.005086, 0.074197, 0.112406, 642, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0024.mat, 11.272443, 20.110996, 38.524155, 12.385955, 61.854958, 30.213682, 72.687286, 15.500579, -48.248604, 1.187201
1, 7, 7, 0.004108, 0.067848, 0.344630, 643, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0010.mat, 33.414070, -17.353233, 60.076885, 52.345161, 38.413746, 7.954460, 80.564026, -22.872097, -21.716265, 17.299978
1, 7, 7, 0.004296, 0.078035, 0.886482, 644, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0001.mat, -8.388786, 2.901838, 13.787851, -19.487766, -8.504369, -2.912396, 20.552555, 10.917078, -36.023338, -21.629854
1, 7, 7, 0.005194, 0.076533, 0.161963, 645, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0004.mat, 43.937008, 20.595457, 42.065022, 15.743413, 5.623989, 32.166142, 49.685421, -7.288199, -9.581968, 23.109650
1, 7, 7, 0.004483, 0.075500, 0.175652, 646, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0025.mat, 32.898296, 35.505054, 64.048988, 20.499826, 59.015942, 6.795321, 93.644997, -13.372799, -17.929577, 69.509552
1, 7, 7, 0.004027, 0.075342, 1.172410, 647, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0026.mat, 4.533185, 10.088462, 41.811138, -16.855162, 4.370150, 15.515391, 51.522438, 19.133604, -63.597092, -35.916779
1, 7, 7, 0.004120, 0.065837, 1.333339, 648, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0005.mat, -31.666338, -13.688737, 32.909897, 11.102166, 9.860468, -2.926078, 49.682163, 5.364620, -33.146172, -53.542549
1, 7, 7, 0.004401, 0.068767, 0.984320, 649, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0017.mat, -44.373859, -19.675510, 2.717455, -4.812043, 5.667387, 35.955826, 65.347626, -19.240450, -15.965946, -81.487556
1, 7, 7, 0.004284, 0.072482, 0.327637, 650, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0000.mat, 8.790724, 25.007084, 3.344035, 11.426485, 21.870100, 9.909337, 28.957563, -14.649393, -0.188114, 13.627471
1, 7, 7, 0.004780, 0.070799, 2.893792, 651, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0007.mat, 35.868099, -37.104378, 42.146294, 42.239281, 0.513459, -5.702739, 45.748722, -43.015133, 6.842474, 27.013010
0, 7, 7, 0.004897, 0.069792, 0.660106, 652, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0015.mat, -18.045610, -47.627300, 34.613220, 43.055080, 51.621506, 19.603371, 65.765701, -21.654345, 21.765265, -39.999451
0, 7, 3, 0.004510, 0.078271, 0.061412, 653, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0008.mat, 36.288315, -30.143679, 36.456242, 28.391405, 1.644674, -0.071314, 35.126240, -27.120306, -1.961095, 25.908684
1, 7, 7, 0.003992, 0.071551, 0.194188, 654, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0029.mat, 26.448652, -2.160146, 56.456604, 38.916374, 28.309280, -3.543447, 73.739914, -2.391047, -35.633171, 47.093697
1, 7, 7, 0.004186, 0.070561, 0.105316, 655, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0028.mat, 76.214798, -19.930546, 67.747803, 39.684219, 35.153126, 23.335499, 84.642426, -29.990709, -29.581900, 55.309700
1, 7, 7, 0.004303, 0.078533, 1.286978, 656, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0006.mat, 25.209217, -17.591698, 32.755058, 25.692997, -25.790846, -3.826528, 44.278610, -26.407749, -23.792776, 9.061331
0, 7, 3, 0.004655, 0.069294, 0.147134, 657, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0019.mat, -3.007214, -3.803952, 2.859888, 0.785032, 1.493440, -0.161746, 2.611265, 2.746308, -3.235616, -4.136694
1, 7, 7, 0.004286, 0.066259, 0.785154, 658, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0023.mat, 57.310173, -21.619881, 62.926060, 49.273510, 16.449308, 0.581387, 75.710899, -65.627724, 6.626595, 27.669313
0, 7, 3, 0.003953, 0.067341, 14.111427, 659, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0014.mat, -2.940668, -3.715461, 2.792134, 0.769153, 1.458871, -0.155196, 2.552516, 2.681022, -3.159430, -4.036520
1, 7, 7, 0.004699, 0.076758, 3.366870, 660, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0021.mat, 31.126955, -15.830462, 40.373455, 38.189945, -17.743902, -12.412451, 46.969437, -39.164925, -11.251751, 16.632668
1, 7, 7, 0.004519, 0.069272, 3.605969, 661, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0016.mat, -37.457790, -29.778986, -6.727020, 28.145971, 37.005875, 19.363451, 45.636372, -7.974028, 7.782017, -20.307375
1, 7, 7, 0.004076, 0.072155, 0.208216, 662, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0035.mat, 13.823702, 17.246159, 26.400799, 9.331934, 34.179909, 32.123360, 39.656239, 25.530634, -22.194614, 3.780264
0, 7, 7, 0.004225, 0.069295, 1.950417, 663, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0032.mat, -44.415558, -21.203970, 26.631332, 9.986589, -8.560692, -11.558304, 31.468435, 1.352982, -26.714228, -75.857239
1, 7, 7, 0.003994, 0.067951, 2.142601, 664, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0011.mat, 35.385838, -60.451366, 37.518040, 48.473793, 24.135099, 16.237808, 59.733192, -55.455315, 23.711067, 40.545719
0, 7, 7, 0.004447, 0.066509, 0.301894, 665, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0018.mat, -6.771842, 11.609118, 5.065611, -31.862724, -32.696251, 11.920970, 17.032381, -5.644026, -24.834045, -42.621925
1, 7, 7, 0.004686, 0.071095, 0.066858, 666, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0022.mat, -58.998447, -86.574203, 26.853245, 56.661186, -2.878211, -10.832401, 79.333557, -32.598732, -9.422365, -63.804039
1, 7, 7, 0.003995, 0.066917, 1.320059, 667, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0012.mat, 66.964378, 82.559021, 75.959427, -9.186237, 70.669548, 89.694939, 130.871719, 16.242285, -38.597980, 73.178352
0, 7, 3, 0.003898, 0.068817, 0.431490, 668, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0031.mat, 8.058563, -5.628192, 8.677961, 7.226169, 0.833679, 1.665399, 8.386671, -4.698712, 0.468008, 5.817785
0, 7, 2, 0.004466, 0.070309, 0.976545, 669, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0013.mat, 0.328453, 1.572918, 1.123127, -1.786188, -2.587151, 0.157629, 1.127192, -0.470508, -2.197262, -1.896132
0, 7, 7, 0.004529, 0.071587, 0.380265, 670, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0034.mat, 48.011139, -33.311283, 73.304482, 44.839012, 17.718704, -27.196598, 90.138321, -52.003189, -1.263631, 81.527443
1, 7, 7, 0.004523, 0.067573, 0.659241, 671, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0002.mat, 15.603398, -5.854991, 16.349102, -17.064079, 18.438976, -6.790034, 38.821537, 12.621827, -52.179047, 16.207067
1, 7, 7, 0.004497, 0.077508, 4.729544, 672, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0036.mat, 47.777264, 9.337668, 60.508221, 36.349625, 52.555511, 40.688038, 74.970917, 8.070492, -46.959618, 31.807699
0, 7, 2, 0.004175, 0.070639, 0.456906, 673, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0027.mat, 7.636094, 8.004348, 2.560691, -0.482671, 7.870358, 6.425364, 7.842462, 0.846433, -5.340248, 7.127135
0, 7, 7, 0.005125, 0.080237, 0.458923, 674, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0030.mat, 7.337137, 22.112104, 2.835432, 10.478040, 19.284422, 8.514149, 25.765659, -13.426561, 0.271552, 11.838526
0, 7, 7, 0.005879, 0.076920, 3.333064, 675, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0033.mat, -0.208468, -0.082269, 0.010364, 0.117196, 0.039572, 0.113742, 0.140490, 0.000570, -0.031486, 0.076346
0, 7, 2, 0.005051, 0.075949, 1.421576, 676, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0020.mat, 6.385387, 6.715049, 2.154077, -0.387030, 6.621848, 5.419063, 6.614490, 0.711572, -4.493840, 6.002985
1, 7, 7, 0.005517, 0.082530, 2.222120, 677, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0009.mat, 0.274793, 10.431584, 28.759972, -18.825430, 7.323049, 10.352082, 42.132679, 17.744135, -54.180687, -22.948320
1, 7, 7, 0.004648, 0.073108, 0.308188, 678, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0003.mat, 99.803505, 37.850304, 72.340149, 43.997814, 65.571838, 54.615192, 141.966019, -74.424202, -26.370909, 54.822956
0, 7, 7, 0.005769, 0.076974, 0.724562, 679, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0028.mat, -0.137018, -13.140227, 19.693134, 27.454294, -0.450321, -6.882642, 34.832527, -6.339437, 15.289407, 10.814594
1, 7, 7, 0.004754, 0.072755, 2.373161, 680, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0021.mat, -2.681191, 2.715122, 17.424303, 9.568023, 25.476667, 9.084894, 34.478146, 5.073333, -19.229057, -7.034291
0, 7, 7, 0.004606, 0.073628, 0.383757, 681, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0008.mat, -0.208468, -0.082269, 0.010364, 0.117196, 0.039572, 0.113742, 0.140490, 0.000570, -0.031486, 0.076346
1, 7, 7, 0.004430, 0.070130, 0.154033, 682, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0023.mat, 55.233120, -36.320118, 47.179688, 23.058113, 56.309582, 37.235844, 84.347672, -27.303404, -9.224257, 59.375633
1, 7, 7, 0.004422, 0.077813, 1.021327, 683, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0035.mat, 2.561288, 23.554564, 21.933422, -44.482750, 27.749016, 69.824997, 87.735275, 16.913607, -71.953949, -53.149086
1, 7, 7, 0.005103, 0.074129, 0.087860, 684, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0007.mat, 23.908806, -12.627445, 21.787354, 25.175814, 34.520432, 34.287243, 66.153076, -10.828921, 0.957315, 26.486156
1, 7, 7, 0.004743, 0.074839, 0.445432, 685, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0009.mat, 41.085632, -42.398270, 48.189659, 48.214005, 0.591190, -6.497384, 52.253643, -49.102291, 7.764041, 30.897106
0, 7, 7, 0.003908, 0.068691, 0.177003, 686, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0020.mat, 80.589752, 52.191956, 113.940659, 87.174393, 89.715004, 131.926605, 140.555984, 64.618118, -17.815655, 33.082241
0, 7, 7, 0.004279, 0.066047, 1.044033, 687, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0026.mat, 51.988766, 3.173783, 48.811806, 30.178228, 22.484335, 77.030098, 96.580872, -19.418219, -7.093186, 5.081560
0, 7, 2, 0.004383, 0.072564, 0.164528, 688, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0018.mat, 9.580642, 10.008897, 3.192879, -0.631369, 9.811491, 7.989919, 9.751664, 1.056110, -6.656209, 8.874918
1, 7, 7, 0.004078, 0.071713, 1.631836, 689, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0038.mat, 23.123865, 36.261307, 44.047447, -32.663124, -7.603551, 20.268185, 62.055340, 5.851366, -74.289307, -23.130838
1, 7, 7, 0.003966, 0.065535, 0.241243, 690, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0014.mat, 21.707117, 18.775051, 14.164357, -5.595386, 4.185948, 12.432341, 23.500380, -3.734820, -19.675581, 8.502073
1, 7, 7, 0.004622, 0.067618, 0.145451, 691, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0011.mat, 6.705308, -67.224586, 20.289772, 28.508646, 20.827654, 21.368835, 45.418331, -22.617941, 11.266857, -0.434219
1, 7, 7, 0.005192, 0.073825, 0.855112, 692, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0036.mat, -30.696806, -16.283670, 18.063683, 6.664104, -0.340619, -8.475679, 24.036858, 1.929678, -15.207093, -40.356987
1, 7, 7, 0.004066, 0.075702, 0.144632, 693, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0012.mat, 51.068558, 17.792049, 63.182285, 35.785820, -7.724442, 4.745154, 99.185066, -77.065254, -19.767033, 14.747780
1, 7, 7, 0.004481, 0.073936, 0.327279, 694, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0000.mat, 47.185871, -19.789949, 68.424217, 28.530146, 50.119217, 27.357254, 88.344772, 1.559382, -52.793785, 22.507475
1, 7, 7, 0.004361, 0.071865, 0.194374, 695, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0039.mat, 67.379211, 23.020588, 67.075104, 31.627281, 37.596161, 53.463963, 86.211624, 4.588870, -28.112938, 37.879013
1, 7, 7, 0.004062, 0.067438, 0.894430, 696, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0027.mat, 52.771309, -55.543144, 62.949631, 61.934109, 1.177733, -8.207377, 67.805092, -62.169170, 8.791394, 39.016827
1, 7, 7, 0.003822, 0.066697, 0.166099, 697, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0032.mat, -3.238696, 17.580864, 6.724805, -36.292206, -31.227125, 18.017998, 24.174170, -5.703537, -30.871822, -43.889328
1, 7, 7, 0.004916, 0.077171, 1.220918, 698, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0025.mat, 62.066990, 30.970551, 32.385689, 16.357033, 61.727280, 41.318359, 72.160614, -2.397400, -44.484398, 53.961063
0, 7, 7, 0.005246, 0.078708, 2.232574, 699, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0019.mat, 14.504224, -74.074158, 33.112755, 50.367245, 33.569191, 11.186549, 57.092911, -59.771049, 44.991089, -5.173976
0, 7, 7, 0.004700, 0.076750, 0.303976, 700, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0004.mat, 4.329210, -58.784645, 17.917162, 29.846769, 28.303110, 21.808535, 41.966995, -20.448431, 14.491512, 5.829458
0, 8, 8, 0.004717, 0.071097, 5.471368, 701, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\123349\27-123349-0005.mat, -1.683704, 25.728622, 21.848248, 18.777441, 3.184492, 18.317270, 13.325918, 30.805347, 18.296007, 16.267521
1, 8, 8, 0.003992, 0.069573, 4.259530, 702, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\123349\27-123349-0035.mat, -36.663006, 27.536098, 18.650734, 26.451982, 2.738209, 17.282812, -4.169731, 44.386246, 10.167191, -38.877193
1, 8, 8, 0.004035, 0.070309, 2.035719, 703, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\123349\27-123349-0046.mat, -22.923655, 18.897469, 15.686423, 29.113888, 12.397042, 26.891264, 0.851263, 37.097492, -5.967170, -24.620283
1, 8, 8, 0.004135, 0.066756, 1.657848, 704, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\123349\27-123349-0057.mat, -17.831511, 6.338442, -21.547268, 4.232850, 22.128540, -10.098200, -28.621027, 31.183853, 16.477489, 8.452757
1, 8, 8, 0.004995, 0.075157, 6.145616, 705, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\123349\27-123349-0025.mat, -44.412903, -7.060472, -48.270000, 41.236427, 54.530212, -2.126332, -29.347086, 67.574455, 53.393448, 38.904869
0, 8, 8, 0.004321, 0.068868, 0.290744, 706, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\123349\27-123349-0026.mat, -30.960571, 13.346957, -21.229618, 13.316152, -1.912634, 5.427206, -5.665758, 25.236113, 5.421325, -3.753543
