robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
0, 7, 6, 0.003702, 0.060040, 0.045029, 620, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0002.mat, -0.132833, -0.065607, -0.087405, 0.136516, -0.112702, 0.149223, 0.083548, -0.066301, 0.072074, 0.055767
1, 7, 7, 0.003551, 0.059127, 0.098262, 621, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0007.mat, -45.119171, -66.839027, 1.640265, 19.247053, -10.233585, -63.629513, 54.400845, 3.493078, 10.780098, 35.299316
1, 7, 7, 0.003700, 0.064099, 0.264890, 622, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0003.mat, -8.789679, -38.770489, -61.508244, -30.738161, -16.195477, -35.758629, 37.075634, 13.412691, -18.815264, -27.971884
0, 7, 7, 0.003581, 0.062786, 0.168400, 623, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0022.mat, -46.673668, -81.896294, 7.774061, 40.405949, -8.838583, -18.665241, 54.079872, 36.552147, -14.831093, -31.337088
1, 7, 7, 0.003575, 0.059048, 0.017610, 624, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0039.mat, -37.891464, 6.979389, -47.699989, -87.287323, -54.521408, 3.937359, 32.395920, 4.890707, -3.137429, 14.630091
1, 7, 7, 0.003600, 0.059456, 0.157845, 625, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0010.mat, -37.844673, -16.866522, -41.220608, -20.901913, -3.029209, -28.199070, 46.856323, -14.200916, -12.967781, 14.080752
1, 7, 7, 0.003634, 0.064557, 0.091267, 626, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0034.mat, -46.189194, -73.838631, -21.894436, 43.816708, -54.002312, -64.560310, 67.176201, 35.201878, -35.507301, -0.463089
1, 7, 7, 0.003698, 0.060935, 0.190312, 627, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0018.mat, -37.190826, -19.191216, 20.511021, 21.238831, -6.184817, 2.323368, 37.551762, 20.711977, 1.787248, -16.653849
1, 7, 7, 0.003692, 0.059103, 0.036077, 628, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0013.mat, -7.091465, 5.907192, -33.012508, -14.820125, -9.903630, 29.083754, 48.245655, 3.941062, -4.252670, -17.397270
1, 7, 7, 0.003603, 0.059123, 0.151463, 629, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0006.mat, -6.656349, -61.923660, -18.896971, -4.304123, -34.922264, 22.754751, 47.050999, 41.269131, 4.025053, 9.902227
0, 7, 7, 0.003601, 0.059949, 0.066997, 630, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0025.mat, 2.248877, -37.739159, -14.345326, -3.419503, 19.622490, -13.900633, 28.166845, -10.601257, 9.364655, 9.469856
1, 7, 7, 0.003607, 0.059342, 0.090738, 631, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0027.mat, -151.030228, -5.884638, 45.280891, 31.564953, -18.947088, -28.481827, 110.248177, -36.134720, -6.392202, 15.507442
1, 7, 7, 0.003589, 0.069018, 0.207754, 632, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0001.mat, -173.474762, 83.669312, 6.290811, -8.924512, -38.005611, -55.402630, 143.379639, -62.303265, -1.197777, 55.233887
1, 7, 7, 0.003666, 0.059341, 0.404243, 633, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0009.mat, -20.408319, -78.290207, -5.512084, -10.023974, 19.092659, 30.653450, 49.963802, 40.719387, 12.711524, -24.728662
1, 7, 7, 0.003603, 0.059763, 0.272756, 634, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0026.mat, -78.841072, 26.903131, -20.192831, -19.976192, -15.030393, -1.499733, 66.833069, -30.201864, -2.240360, -6.285627
1, 7, 7, 0.003669, 0.061201, 0.418414, 635, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0037.mat, -14.933298, 16.729668, 23.870197, 12.745334, -33.915241, 29.662302, 40.817322, 19.585037, 11.901895, 7.212242
1, 7, 7, 0.003635, 0.059296, 0.091686, 636, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0020.mat, -52.009102, -3.862697, 19.923683, 15.513720, -36.031296, -19.032236, 33.212929, 3.643396, -0.057244, -6.105795
1, 7, 7, 0.003586, 0.059051, 0.390193, 637, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0014.mat, -42.322533, 1.946221, -12.958289, -9.051493, 12.869095, -42.571087, 36.221046, -29.694637, -2.646412, 29.261255
1, 7, 7, 0.003597, 0.059629, 0.201509, 638, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0016.mat, -59.457664, 1.562374, -29.544384, -10.380164, 9.613158, -65.875153, 49.115833, -47.121414, -12.286336, 35.279892
0, 7, 7, 0.003578, 0.060003, 0.604912, 639, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0004.mat, 3.461910, -23.076210, 16.261711, 13.975449, 21.920813, -6.309487, 30.290850, -5.091682, 4.238691, -0.749636
0, 7, 7, 0.003671, 0.059975, 0.019772, 640, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0030.mat, -62.765396, 26.097462, 27.861061, 30.866467, -13.462270, -56.844452, 34.375183, -13.104032, 26.591425, 9.671642
1, 7, 7, 0.003595, 0.058700, 0.017394, 641, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0036.mat, 18.651903, -93.187141, 38.383335, 48.690479, -6.901272, 67.626549, 102.629387, 86.468307, 8.900620, 12.327515
1, 7, 7, 0.003634, 0.059791, 0.090578, 642, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0024.mat, -111.277130, -23.093956, 2.855107, 28.009659, -109.623230, -124.083656, 81.682610, -36.571537, 41.946426, 41.311611
1, 7, 7, 0.003614, 0.059271, 0.036224, 643, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0010.mat, -23.693083, 17.654646, -24.688019, -13.915835, -13.568514, -11.922132, 19.833387, -24.837313, -2.681439, 0.792338
0, 7, 7, 0.003609, 0.059535, 0.451685, 644, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0001.mat, -21.434563, 14.849470, 14.514953, 17.001488, -25.049772, -19.489498, 19.112967, -9.594087, 11.965206, 0.493437
1, 7, 7, 0.006807, 0.071466, 0.039116, 645, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0004.mat, -45.171379, 9.191661, 8.324467, -6.420883, -2.651344, 18.623764, 39.931152, 2.982404, -0.052321, -1.103780
0, 7, 7, 0.003919, 0.065704, 0.293920, 646, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0025.mat, -32.343246, -1.645281, 19.428955, 5.344913, 3.947313, 11.297669, 25.019783, 8.148688, 3.571975, -6.825032
1, 7, 7, 0.004258, 0.065516, 0.276298, 647, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0026.mat, -84.063103, 12.099566, -28.592617, -42.232254, 29.899168, -13.895751, 68.332802, -6.760343, -23.456320, -34.304424
1, 7, 7, 0.005139, 0.064401, 0.036695, 648, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0005.mat, -58.540100, -62.519257, -11.505267, -26.339691, -50.216610, 2.938983, 89.518936, 46.697552, 16.020187, -23.769535
0, 7, 6, 0.003634, 0.060864, 3.948228, 649, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0017.mat, -0.169508, -0.038023, -0.125699, 0.114642, -0.133648, 0.130432, 0.114291, -0.104860, 0.067788, 0.056914
0, 7, 7, 0.003676, 0.061585, 0.202614, 650, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0000.mat, -49.490250, -10.747963, 33.234200, 8.277397, 20.876188, 35.377541, 37.522808, 22.460062, 5.002136, -38.177624
1, 7, 7, 0.003601, 0.059766, 0.148893, 651, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0007.mat, -85.229370, -0.199510, -8.196721, 27.253742, -64.317688, -34.064739, 93.263145, -9.661817, 6.582584, -21.370085
0, 7, 7, 0.003674, 0.060451, 0.108423, 652, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0015.mat, -62.953033, -42.466141, 5.825171, -6.426838, -0.578210, 39.795097, 61.887444, 52.477921, -16.519386, -31.232609
1, 7, 7, 0.003953, 0.059475, 0.394754, 653, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0008.mat, -45.653175, 5.239302, 15.425130, 0.256705, -4.484822, 6.623209, 30.128738, 6.250730, 2.546929, -14.476245
1, 7, 7, 0.003702, 0.061481, 0.076521, 654, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0029.mat, -59.853142, -30.040903, 20.603718, -21.956821, 15.678978, 35.217590, 51.386776, 15.491186, 13.501237, 5.566229
0, 7, 6, 0.003614, 0.059546, 0.188649, 655, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0028.mat, -0.132833, -0.065607, -0.087405, 0.136516, -0.112702, 0.149223, 0.083548, -0.066301, 0.072074, 0.055767
1, 7, 7, 0.003662, 0.060077, 0.090045, 656, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0006.mat, -5.516139, -41.076363, -15.325701, -1.941724, -5.480143, -14.733127, 14.722064, 7.026435, 1.922362, 6.856535
1, 7, 7, 0.003577, 0.059310, 0.036427, 657, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0019.mat, -87.638733, -12.565704, -6.530197, -8.909042, -39.755806, -43.720432, 65.087486, -21.230545, 20.177526, 14.146942
1, 7, 7, 0.003650, 0.060252, 0.208995, 658, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0023.mat, -2.767706, -12.239051, -20.594585, -6.156004, -14.404847, -17.102940, 50.052509, 0.333415, 3.667136, -40.031940
1, 7, 7, 0.003653, 0.064267, 0.066697, 659, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0014.mat, -43.700714, -64.792160, -31.566399, -13.796722, -29.621044, 16.412191, 75.690742, 10.406324, -6.614126, -48.371536
1, 7, 7, 0.003632, 0.062240, 0.423780, 660, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0021.mat, -39.732697, -26.720766, -50.832851, 8.412726, -68.102791, -12.932832, 75.738602, 20.525558, -6.326458, -41.000301
0, 7, 7, 0.003678, 0.059292, 0.228470, 661, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0016.mat, -56.088364, 28.136217, 28.087271, -0.009766, -26.877054, 10.936351, 35.441772, 5.637140, 7.357228, 15.091718
0, 7, 7, 0.003634, 0.061343, 0.963618, 662, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0035.mat, -8.026529, -20.040430, 16.432486, 17.809231, 14.511888, 2.650422, 23.233990, 14.924603, -0.533340, -2.679587
0, 7, 7, 0.003588, 0.059608, 0.171009, 663, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0032.mat, -40.487450, -6.246821, -28.375467, -13.852433, -51.411316, -31.661526, 20.908150, -11.885398, -7.597726, 11.017586
0, 7, 7, 0.003629, 0.059301, 0.044861, 664, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0011.mat, -21.020897, 14.513930, 14.396825, 16.951344, -24.702497, -19.135677, 19.013344, -9.370852, 11.867523, 0.339524
0, 7, 6, 0.003493, 0.061131, 0.455081, 665, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0018.mat, -0.132833, -0.065607, -0.087405, 0.136516, -0.112702, 0.149223, 0.083548, -0.066301, 0.072074, 0.055767
1, 7, 7, 0.003704, 0.060728, 0.016655, 666, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0022.mat, -71.499008, -72.457184, 9.301199, 7.528402, -14.698792, 25.366468, 89.946571, 49.556889, 21.649504, -15.483054
0, 7, 1, 0.003528, 0.059877, 6.208521, 667, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0012.mat, 1.096182, -1.236590, 0.189031, 1.039366, 0.399591, 1.095956, 0.811157, 0.741848, 0.287263, -0.952966
1, 7, 7, 0.005051, 0.063232, 0.126517, 668, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0031.mat, -71.489250, -3.682686, -47.229393, -46.850204, -4.235449, -20.189398, 62.260971, -45.316612, 5.035838, 15.167118
0, 7, 7, 0.004429, 0.064047, 0.423002, 669, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0013.mat, -78.476601, 37.758984, 37.699547, -15.826817, -37.381393, 50.532486, 55.589676, 20.445410, 12.119285, 4.998284
0, 7, 7, 0.003700, 0.059408, 0.207010, 670, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0034.mat, -18.776403, -59.058949, 34.485699, 44.737015, 38.617214, -27.919922, 53.036320, 29.264791, -5.047889, 22.022831
0, 7, 7, 0.003622, 0.060847, 0.040389, 671, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0002.mat, -36.220261, -38.988392, 29.332441, 8.428218, 2.961340, 57.719608, 63.022659, 35.054695, 2.398487, -46.663334
1, 7, 7, 0.003645, 0.059049, 0.228886, 672, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0036.mat, -14.456800, 10.243893, -16.937929, -8.087473, -8.650174, -6.593429, 15.397700, -16.036907, -1.467381, -1.321727
1, 7, 7, 0.003564, 0.058716, 0.092797, 673, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0027.mat, -59.255219, -41.149162, 4.153588, 1.735907, -6.524261, 31.209480, 62.461685, 26.761763, 3.237333, -35.204746
0, 7, 7, 0.003584, 0.059921, 0.047895, 674, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0030.mat, -20.856699, 14.363117, 14.413451, 17.037922, -24.617241, -19.005812, 19.077425, -9.267571, 11.879915, 0.222604
0, 7, 7, 0.003574, 0.060387, 0.500986, 675, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0033.mat, -15.509882, 5.593175, 32.236473, 9.238838, 0.184656, 33.903076, 40.456512, 30.566771, -0.283648, 27.632088
0, 7, 7, 0.003576, 0.059470, 1.033762, 676, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0020.mat, -31.219109, 20.343187, 12.901099, 2.530159, -52.131424, 35.279018, 41.802113, 31.726023, 13.616139, 5.905464
0, 7, 7, 0.003603, 0.059538, 0.100767, 677, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0009.mat, -54.949158, 12.444496, -14.078828, -17.991571, -28.431526, -62.189865, 25.220865, -14.810741, -13.690782, 7.139017
1, 7, 7, 0.003634, 0.058667, 0.193709, 678, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0003.mat, -24.051550, -42.475800, -22.697384, 2.331541, 28.454588, 56.841202, 101.660065, 32.318741, -9.937270, -85.273651
0, 7, 7, 0.003643, 0.059124, 0.426524, 679, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0028.mat, 10.639048, -16.655071, 26.947773, 36.761387, -4.628266, 21.031601, 43.635368, 23.121044, 13.126936, -15.506475
1, 7, 7, 0.003643, 0.059643, 0.157351, 680, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0021.mat, -72.035477, -43.378300, 35.172031, 10.811003, -4.001990, 64.369385, 72.168930, 52.242496, 8.691461, -64.288277
0, 7, 7, 0.003557, 0.059607, 0.040356, 681, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0008.mat, -19.631189, -18.379997, 8.013876, -4.802563, -40.983368, 9.547230, 30.557096, 17.407473, 7.444928, 22.425388
1, 7, 7, 0.003567, 0.059828, 0.076820, 682, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0023.mat, -105.089996, -32.693462, 61.304508, 9.139212, 30.474146, 90.540932, 92.777351, 50.506847, 11.564277, -67.780159
0, 7, 6, 0.003970, 0.059073, 0.016992, 683, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0035.mat, -0.132833, -0.065607, -0.087405, 0.136516, -0.112702, 0.149223, 0.083548, -0.066301, 0.072074, 0.055767
0, 7, 7, 0.003632, 0.059582, 0.098392, 684, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0007.mat, -30.195871, 2.233011, 23.507849, 8.008615, -10.256364, 12.217367, 33.679596, 28.044506, -6.092996, 27.414879
1, 7, 7, 0.003652, 0.060852, 0.427927, 685, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0009.mat, -130.588226, -130.337082, 51.397118, 47.081249, -20.836737, 133.584061, 163.451309, 132.812973, 3.159558, -138.558624
0, 7, 7, 0.003534, 0.059768, 0.039885, 686, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0020.mat, -5.200045, -34.888313, 1.470158, 24.222013, 7.174362, 3.552291, 50.626934, 37.736465, -8.838977, -57.486713
1, 7, 7, 0.004056, 0.060188, 0.036848, 687, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0026.mat, -55.398727, -51.460075, -24.380392, 45.218395, 2.497802, -21.509789, 78.714615, 28.385508, -35.376335, -51.907925
0, 7, 6, 0.003630, 0.061705, 1.396722, 688, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0018.mat, -0.132833, -0.065607, -0.087405, 0.136516, -0.112702, 0.149223, 0.083548, -0.066301, 0.072074, 0.055767
1, 7, 7, 0.003642, 0.058980, 0.036631, 689, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0038.mat, -61.042274, -3.855244, -24.006044, -6.870106, -9.013066, -36.604092, 43.323425, -30.979618, -1.110906, -21.519276
0, 7, 7, 0.003623, 0.059861, 0.037340, 690, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0014.mat, -47.114288, -3.954065, 20.619797, 10.755266, 6.856308, -20.318323, 48.122215, 6.304739, -5.654933, 40.764111
0, 7, 1, 0.003670, 0.059580, 0.045887, 691, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0011.mat, 2.456223, -2.532413, 0.494938, 2.038470, 0.966500, 2.143621, 1.616336, 1.636153, 0.525394, -2.069241
0, 7, 7, 0.003507, 0.059219, 0.301248, 692, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0036.mat, -54.288750, -23.512983, 7.375058, -34.856823, 1.733988, 19.315968, 42.229248, 10.504272, 16.355976, 33.467159
1, 7, 7, 0.003627, 0.059842, 0.093833, 693, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0012.mat, -42.861542, -51.084511, -14.478601, -15.469081, -43.163258, 11.457080, 56.927910, 44.393452, 1.267960, 41.541122
0, 7, 6, 0.003734, 0.060963, 0.018541, 694, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0000.mat, -0.132833, -0.065607, -0.087405, 0.136516, -0.112702, 0.149223, 0.083548, -0.066301, 0.072074, 0.055767
1, 7, 7, 0.003627, 0.061131, 0.092426, 695, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0039.mat, -44.421783, -9.550066, 15.635736, 5.218645, -4.815734, 17.974133, 39.655247, 0.483455, 2.690443, -15.662750
1, 7, 7, 0.003670, 0.061074, 0.036341, 696, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0027.mat, -29.557217, 1.650972, 6.031636, 2.625645, 9.617475, -7.528964, 26.867899, -5.921739, -1.916501, 5.541666
1, 7, 7, 0.003582, 0.059366, 0.036994, 697, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0032.mat, -38.713203, -16.877924, 14.636685, 15.616214, -13.035590, 10.317130, 31.988100, 22.743927, 1.790797, -31.048306
1, 7, 7, 0.003529, 0.060213, 0.142989, 698, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0025.mat, -83.861221, -37.520145, 30.719145, -7.222769, 23.423428, 17.132992, 65.889465, 8.634119, 18.827494, -8.840280
0, 7, 7, 0.003561, 0.059943, 1.986775, 699, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0019.mat, -20.032955, -11.422522, -7.206506, 1.893207, -30.812567, -30.727192, 10.024739, 0.303530, 1.649968, -1.122553
1, 7, 7, 0.003654, 0.060120, 0.037516, 700, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274116\8063-274116-0004.mat, -16.780401, -7.240692, -22.075216, -3.138676, -49.218735, -24.043324, 29.328253, -1.926821, 8.601422, -63.552685
0, 8, 8, 0.003594, 0.059112, 0.310730, 701, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\123349\27-123349-0005.mat, -46.991928, -32.243538, 9.590405, -2.392653, -2.969868, 15.313514, 27.093746, 36.796242, 25.619772, -61.131790
