robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 6, 6, 0.016831, 0.093978, 0.992803, 591, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0033.mat, 20.556231, -59.757668, 27.820892, -7.415752, -3.627982, 68.580795, 7.274806, -84.363983, 10.121802, 7.952495
1, 6, 6, 0.015457, 0.084867, 0.209064, 592, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0000.mat, 38.017330, 27.995432, 12.725508, -38.781906, 8.098777, 60.531078, 10.590468, 29.740702, -7.227499, -33.824520
1, 6, 6, 0.017306, 0.091538, 0.391819, 593, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0031.mat, 97.639168, 42.901840, 64.330170, 3.325543, 34.043533, 117.753563, 21.879461, 20.961611, 46.027748, -40.947369
0, 6, 6, 0.016754, 0.088625, 0.201492, 594, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0002.mat, -5.726365, -64.604073, -1.063233, -18.034899, 25.050411, 35.802830, 27.000120, -31.148388, 16.905579, 17.647455
1, 6, 6, 0.018568, 0.099545, 0.729289, 595, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0036.mat, 19.872200, 37.423042, 7.007460, 21.892729, -45.520565, 66.981178, 17.257933, -12.202415, 15.746544, -62.221424
0, 6, 6, 0.016616, 0.093950, 0.087123, 596, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0027.mat, -0.116742, 0.095481, 0.007868, 0.088149, 0.062789, 0.125476, -0.058554, -0.022332, 0.033564, -0.082164
1, 6, 6, 0.017087, 0.090654, 0.414089, 597, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0030.mat, -5.896565, -47.907242, 24.635180, -6.477094, 11.395127, 41.372250, 8.355534, -65.563095, 7.431002, 14.199576
0, 6, 3, 0.016415, 0.086439, 0.502861, 598, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0018.mat, 26.412992, 4.829930, 26.728251, -21.993277, -4.558074, 17.216516, -6.299662, 4.787066, -14.282888, -33.304638
1, 6, 6, 0.015991, 0.093997, 1.089682, 599, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0022.mat, 75.275681, 19.733150, 8.076751, -1.860002, -64.623901, 112.978775, -11.256149, 13.072379, -26.666170, 12.428843
1, 6, 6, 0.016211, 0.093679, 0.393701, 600, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0007.mat, 5.220936, -14.695654, 15.304743, -8.416342, 12.331380, 23.481730, 15.920587, 5.213260, -6.800721, -20.608643
1, 7, 7, 0.016412, 0.095481, 0.212998, 601, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0012.mat, -102.663528, -8.330437, -20.903502, 10.844550, -47.429604, -10.818134, 60.098541, -0.899260, -39.174770, -7.832458
1, 7, 7, 0.016729, 0.108188, 0.387448, 602, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0024.mat, -30.489075, 30.006733, -3.315846, 69.606796, 54.655460, 26.918087, 88.270424, 40.089180, 7.999144, -3.384765
1, 7, 7, 0.006317, 0.086667, 0.091195, 603, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0040.mat, -22.237532, 35.266579, 15.319146, 7.077485, 53.373173, 9.571302, 68.850319, 10.274656, 2.846450, 2.690908
1, 7, 7, 0.017079, 0.099803, 0.199928, 604, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0011.mat, -21.113239, -5.326221, -1.942311, 33.340157, 19.910246, -5.206742, 48.915749, -16.148478, 13.499640, -73.324608
0, 7, 7, 0.015475, 0.088718, 0.250746, 605, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0008.mat, -97.393990, -1.364906, -6.111610, -3.049561, -1.239965, -4.380044, 4.374202, -26.829323, -51.675060, -4.221094
0, 7, 9, 0.017367, 0.094927, 0.239237, 606, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0033.mat, -3.709334, 3.749640, -2.067358, -3.036077, -3.312214, -4.731160, 3.184247, -3.585136, 4.050221, -4.755574
1, 7, 7, 0.015593, 0.097562, 0.041805, 607, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0015.mat, -26.779774, -28.660690, 1.744031, -55.160938, -63.752556, 4.379806, 55.580376, -31.722969, -60.228420, 24.901485
1, 7, 7, 0.015964, 0.091807, 1.510540, 608, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0017.mat, -47.057125, -48.433880, -3.766934, 19.343662, 9.156928, -11.570929, 53.712387, -18.901890, -33.243225, 5.424653
1, 7, 7, 0.017278, 0.087875, 0.093365, 609, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0028.mat, -18.298666, 89.080238, 20.857574, -60.921551, -14.114127, -33.144314, 98.099289, -11.003120, 60.143940, -57.863392
0, 7, 7, 0.016405, 0.098249, 0.401152, 610, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0000.mat, -84.456223, -23.102404, 6.951748, 101.405846, 37.210869, -35.377262, 110.483864, 13.013834, 23.815384, 2.191976
1, 7, 7, 0.017330, 0.087630, 0.074441, 611, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0019.mat, -95.876762, -21.866493, -129.731339, -0.412175, -21.022562, 21.177238, 44.819649, 27.738674, -55.159241, -1.024770
1, 7, 7, 0.017251, 0.089331, 0.175315, 612, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0035.mat, -24.892450, -15.853436, 6.762014, 23.454605, 15.769766, -16.654095, 34.075218, 10.714377, 21.528971, -9.097062
0, 7, 7, 0.015634, 0.088394, 1.540594, 613, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0023.mat, -105.753258, -24.784029, -29.790945, 22.931601, -31.444891, -48.458405, 35.627964, -37.253227, 8.902330, 27.930973
1, 7, 7, 0.016239, 0.087804, 0.036835, 614, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0005.mat, -47.765362, 49.982735, 21.182777, 42.867237, 0.714169, 31.162096, 94.522270, 51.325005, -17.162584, -68.784233
1, 7, 7, 0.015227, 0.090144, 0.178755, 615, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0032.mat, -59.777554, 37.265663, -14.885883, 2.171707, -50.753994, 27.337212, 53.469376, 13.529258, -40.775459, -5.681823
1, 7, 7, 0.016547, 0.088391, 0.041869, 616, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0029.mat, -38.959404, 41.095001, 12.343262, 62.599171, -50.330120, 21.991821, 69.559891, 57.037453, -29.004854, -2.539926
1, 7, 7, 0.015036, 0.100907, 0.079262, 617, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0038.mat, -39.723949, -12.361046, -35.989449, 0.881771, -6.311833, -3.463656, 23.708445, -11.444416, -51.220814, -8.372221
1, 7, 7, 0.017672, 0.094329, 0.194698, 618, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0031.mat, -55.790951, -45.355015, -29.170303, 44.036552, 37.637337, -11.609329, 53.435402, -32.629250, 2.039922, -17.998062
1, 7, 7, 0.015166, 0.088151, 0.495908, 619, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0021.mat, -46.228142, 1.322919, 10.250195, 49.583843, -56.204414, 9.355400, 61.823860, -29.539106, 21.227488, -9.275265
1, 7, 7, 0.015957, 0.087753, 0.133126, 620, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0002.mat, -33.000751, 44.136421, 37.739529, 52.913052, 21.165262, -10.448027, 64.964157, 30.796816, 6.153232, -21.874887
0, 7, 7, 0.017366, 0.090734, 0.043980, 621, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0007.mat, -80.234024, -3.423388, -5.532010, -8.272918, -18.974566, -41.691380, 21.993961, -28.440208, -12.780446, 12.393083
1, 7, 7, 0.015701, 0.086515, 0.385774, 622, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0003.mat, -86.692970, -14.702517, -64.534874, -13.144908, -41.276867, -31.841019, 32.069267, -24.189796, -13.801459, -9.283007
1, 7, 7, 0.017183, 0.089278, 0.155099, 623, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0022.mat, -99.731110, -6.906136, -17.466209, 53.944988, 39.164230, -82.988266, 60.943703, 22.906385, 29.178267, 9.169516
1, 7, 7, 0.015328, 0.088928, 0.632517, 624, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0039.mat, -46.099899, -28.394197, -7.125682, 15.767011, 6.736370, 3.264450, 44.010265, -75.189697, 14.647532, -3.610359
1, 7, 7, 0.015267, 0.089275, 0.185930, 625, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0010.mat, -93.828705, 52.777279, -47.449493, -58.969559, -112.139313, -39.168823, 95.697334, -14.787271, 1.447687, -93.309837
1, 7, 7, 0.017194, 0.087778, 0.363153, 626, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0034.mat, -38.410889, 35.605621, 15.954084, 11.074829, 23.895754, 17.440012, 44.843754, 30.099514, -20.293598, 10.508446
1, 7, 7, 0.017208, 0.100426, 1.950901, 627, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0018.mat, -43.800198, 4.213034, -8.254411, 5.236642, 13.417991, -20.369516, 29.116337, -2.951033, 6.768651, -7.092904
1, 7, 7, 0.006978, 0.098216, 0.149303, 628, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0013.mat, 1.162869, 6.508338, 36.199249, 35.628540, 13.154097, 18.749426, 55.075909, 45.808582, -0.860778, -19.977711
0, 7, 7, 0.016182, 0.090680, 0.213932, 629, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0006.mat, -49.545425, 11.826260, -27.215279, 29.820883, -21.728653, -31.156319, 37.205112, 25.334242, -36.489029, -6.100267
1, 7, 7, 0.016270, 0.096322, 0.587510, 630, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0025.mat, -4.834748, 25.373760, 31.669714, 36.728096, 4.012357, 8.492998, 49.498672, 33.828876, 5.466334, -9.939417
1, 7, 7, 0.011635, 0.115109, 0.209348, 631, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0027.mat, -18.671995, 36.819775, 31.603411, 22.500875, 7.662112, -7.122045, 77.452148, 35.332684, 5.046909, -2.280309
1, 7, 7, 0.015404, 0.094021, 0.158255, 632, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0001.mat, -3.696551, -6.339062, 51.427773, -3.888717, 32.372456, 34.405201, 69.206520, -30.501457, 32.976326, 15.278662
1, 7, 7, 0.007858, 0.088521, 2.509648, 633, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0009.mat, -37.982357, 7.137218, -35.029476, 19.415434, 4.802447, -24.165588, 38.855881, -41.880028, 14.160568, -19.201136
1, 7, 7, 0.008270, 0.085925, 1.382364, 634, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0026.mat, -54.429096, 30.656044, -28.205135, -1.906845, -12.333243, -21.533749, 53.851612, -1.982470, 21.009747, -45.484734
1, 7, 7, 0.018282, 0.089525, 0.138155, 635, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0037.mat, -76.839920, 0.080615, -19.825949, 44.166889, 29.363123, -75.266556, 89.488220, 51.959274, -9.405020, -0.252813
0, 7, 7, 0.018104, 0.093241, 0.210278, 636, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0020.mat, -28.899893, 1.513339, 2.446110, 8.484404, 1.033042, -19.976244, 11.828224, 4.830611, -7.376835, 3.642866
1, 7, 7, 0.017445, 0.088606, 0.071755, 637, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0014.mat, -26.554615, -19.243210, 20.637234, 11.692903, 31.604368, 10.925558, 72.878578, 5.379722, -12.858597, -14.600853
1, 7, 7, 0.018064, 0.085661, 2.037812, 638, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0016.mat, -46.007973, -8.862224, 6.223323, -89.275101, -82.798668, -38.006657, 66.353783, -12.372929, -32.252819, -56.745834
1, 7, 7, 0.015051, 0.089946, 0.705627, 639, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0004.mat, -89.317596, -25.826599, -57.496513, -10.926455, 39.530094, -71.729782, 67.234131, 3.880177, 6.881005, -24.531954
1, 7, 7, 0.017461, 0.089916, 0.431117, 640, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0030.mat, -16.028055, -16.918747, 7.741598, 29.586466, 54.650421, 10.319000, 65.037140, 9.337934, 48.664639, -19.741690
1, 7, 7, 0.016304, 0.116132, 0.195771, 641, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0036.mat, -51.065182, -39.380398, 9.523179, 25.234156, 10.321903, 4.347558, 88.460411, -54.915237, 47.257603, -24.552219
1, 7, 7, 0.017672, 0.095179, 0.417249, 642, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0024.mat, -67.069702, 39.431961, 9.854094, 12.914441, 16.785349, 17.046402, 48.571552, 28.082230, -37.445126, 4.880056
1, 7, 7, 0.016985, 0.086214, 1.957473, 643, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0010.mat, -75.254562, 48.053131, -15.485803, 0.953598, -66.075188, -85.410515, 73.003677, 26.277620, 3.735121, -48.335426
0, 7, 7, 0.015632, 0.096181, 0.361146, 644, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0001.mat, -2.488752, 19.173502, 31.538382, -7.626391, 41.120651, -2.834555, 47.171143, 34.447254, -31.670050, 26.149654
1, 7, 7, 0.015037, 0.084898, 0.078099, 645, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0004.mat, -19.116282, 8.690622, 9.610539, 11.550353, -2.132077, 6.329409, 20.413284, 1.325465, -3.722905, 7.169928
0, 7, 7, 0.015356, 0.090115, 0.196177, 646, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0025.mat, -42.588871, -8.066487, -19.279579, 15.566831, -9.411716, 22.658562, 32.165241, 12.483641, -20.110407, 0.498717
1, 7, 7, 0.015929, 0.086316, 0.437561, 647, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0026.mat, -36.175812, 25.116529, -26.461353, -15.336671, -20.294716, -11.730028, 38.613205, 9.662158, 3.600760, -50.364403
1, 7, 7, 0.015119, 0.086695, 0.080036, 648, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0005.mat, -54.998154, -0.862957, -7.036920, -23.050871, -29.347910, -37.565331, 30.949219, -24.403137, -28.906054, 11.354530
1, 7, 7, 0.016029, 0.087837, 0.174566, 649, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0017.mat, -37.999279, -70.472603, 6.785036, -29.727755, 24.941610, -4.320675, 71.394112, -52.458626, 17.793171, -12.689648
1, 7, 7, 0.006767, 0.087972, 1.053521, 650, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0000.mat, -51.378532, 22.030788, -34.412621, 30.205561, 27.161373, -4.313582, 73.738197, 65.276482, 3.553208, -17.189047
1, 7, 7, 0.015522, 0.090148, 0.080635, 651, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0007.mat, -47.424870, -6.442349, -14.845730, 20.245726, 0.634915, -20.522266, 55.202858, -24.477245, 21.514441, -34.306232
1, 7, 7, 0.017240, 0.088704, 0.194176, 652, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0015.mat, 6.760350, 25.588066, 27.469900, 22.704006, 3.247460, 31.125065, 38.504318, 28.026176, -1.586357, -1.603436
1, 7, 7, 0.006956, 0.094935, 0.082094, 653, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0008.mat, -114.589569, 10.314608, 37.660934, 16.261295, -24.499685, -3.435038, 70.044258, -103.266907, 30.810373, -67.134323
0, 7, 7, 0.008581, 0.098059, 0.509740, 654, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0029.mat, -97.260300, -46.622871, -48.245609, -54.833023, -26.926723, -27.535355, 54.931660, -105.911934, 44.025925, -0.437942
1, 7, 7, 0.015333, 0.098693, 0.080807, 655, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0028.mat, -53.619358, -0.120412, 3.194612, 12.061557, -14.797793, -39.232906, 28.074728, 15.414576, -21.957573, 6.237603
0, 7, 7, 0.015929, 0.110389, 0.104860, 656, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0006.mat, 2.664200, -23.759533, 15.742811, -27.444632, 34.493073, 23.728077, 41.012772, -8.414933, -20.007114, 34.850193
1, 7, 7, 0.016077, 0.112363, 0.087598, 657, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0019.mat, -35.089653, 39.006710, 5.268335, 19.896168, 23.209402, 20.442635, 55.810669, 38.221085, -23.758137, 3.587008
0, 7, 7, 0.016075, 0.094132, 0.206885, 658, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0023.mat, -10.510221, -46.908989, 4.312930, -4.181257, 17.424711, 17.000885, 29.775108, -60.596764, 21.429541, -41.291454
1, 7, 7, 0.015962, 0.086161, 1.033041, 659, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0014.mat, -35.422081, -10.470846, -7.647043, 25.252893, 4.248470, -36.267521, 35.640965, 4.151960, 16.886406, -36.122829
0, 7, 7, 0.015530, 0.085321, 0.093667, 660, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0021.mat, 11.948176, -15.985601, 22.737524, -28.101730, 26.573492, 25.938663, 31.453966, -4.209505, -19.411396, 16.440920
1, 7, 7, 0.015828, 0.106925, 0.171490, 661, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0016.mat, -99.552193, -5.078953, -9.487659, 52.367020, -0.165963, -56.522717, 56.412231, 20.142628, -2.425384, 11.585470
1, 7, 7, 0.008776, 0.105597, 0.430019, 662, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0035.mat, -75.924835, 14.953459, -11.272589, -12.826358, -17.830849, -43.692921, 42.750290, -39.500072, -15.695600, -56.028717
0, 7, 7, 0.015144, 0.086175, 0.842198, 663, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0032.mat, -41.702984, -21.686249, -1.775800, -10.480964, 27.897528, -47.630795, 34.033627, 3.482337, -27.327776, 8.613115
1, 7, 7, 0.017236, 0.091199, 0.226947, 664, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0011.mat, -111.601410, 25.868715, 17.572470, 89.648193, -43.800373, -89.404709, 137.279190, 34.431267, 39.351128, 9.227636
1, 7, 7, 0.015129, 0.086521, 0.177995, 665, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0018.mat, -30.786798, 22.325575, -27.386560, 23.505194, -63.731537, 35.402550, 60.571568, 28.308279, -48.868053, -111.291985
1, 7, 7, 0.006869, 0.092137, 0.692867, 666, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0022.mat, -40.105202, 51.389248, 1.664789, 10.349611, -3.187552, -17.192352, 83.173767, 41.448677, 18.863672, -6.572264
1, 7, 7, 0.016101, 0.089889, 1.450355, 667, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0012.mat, -43.440922, -2.031109, -10.054067, -2.532991, 75.745193, -5.857759, 95.947060, -15.268507, 28.548351, -11.658864
0, 7, 7, 0.017190, 0.088789, 0.343164, 668, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0031.mat, -78.278267, 33.843254, 60.125496, -18.054033, 20.693573, -37.480175, 70.330482, -80.917755, 38.094887, 35.122959
1, 7, 7, 0.018179, 0.087657, 0.186600, 669, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0013.mat, -79.941101, 9.565004, -46.753948, 11.759507, -17.367123, -73.833656, 53.264183, 12.174964, 24.671854, -6.587666
1, 7, 7, 0.016018, 0.094635, 0.162230, 670, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0034.mat, -43.135769, -26.147141, 50.732197, 20.850937, 21.002131, 11.833775, 74.915985, -7.110104, -20.903915, 52.591358
1, 7, 7, 0.015378, 0.086333, 0.070961, 671, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0002.mat, -5.972823, -11.221610, 22.769901, 19.624926, 34.558895, 45.858212, 60.740532, 23.557804, 8.276439, -31.248997
1, 7, 7, 0.017140, 0.088426, 0.327477, 672, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0036.mat, -61.096386, 2.874407, -49.211483, 10.998628, -2.006068, -31.772743, 44.562187, 11.358706, 19.063829, -28.601110
