robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 6, 6, 0.004242, 0.060918, 0.153871, 580, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0031.mat, 21.261921, 14.430159, -53.759766, 6.529045, 20.360796, 66.978561, 59.675144, 13.231798, -5.204865, -31.201000
1, 6, 6, 0.004011, 0.062539, 0.215288, 581, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0045.mat, 33.173176, 25.615154, 38.724457, -51.435627, 17.858656, 54.020382, 16.999199, -33.076069, -35.058189, -7.539498
1, 6, 6, 0.004190, 0.063098, 0.101940, 582, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0038.mat, 38.942562, 14.408061, -0.579959, -22.535769, 42.711544, 56.565948, 42.800930, -8.439020, 19.196194, 6.868884
1, 6, 6, 0.004132, 0.065922, 0.312535, 583, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0007.mat, 33.042919, 25.403055, 13.753210, -11.806643, 16.744520, 41.339336, 16.130091, -5.675110, 23.121410, 20.239645
1, 6, 6, 0.004166, 0.059892, 0.096087, 584, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0012.mat, -32.933525, 118.681900, -17.678780, -6.649605, 125.017464, 139.422043, 83.657539, 64.301407, 71.945000, 78.210381
0, 6, 6, 0.004178, 0.062524, 0.372930, 585, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0011.mat, 41.887386, 22.255869, -68.328094, 29.082893, 11.909390, 50.021217, 31.510372, 22.080172, 19.597782, -2.912828
0, 6, 6, 0.004085, 0.062867, 0.675863, 586, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0006.mat, 4.607540, 26.330967, 1.910761, 36.010483, 39.638039, 47.190075, 12.914006, 25.248493, -11.310296, -6.346652
1, 6, 6, 0.004184, 0.059288, 0.205902, 587, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0014.mat, -12.209637, 74.625824, 4.996340, 71.525551, 61.919197, 124.750984, 107.042458, 49.778667, -10.713837, -7.467211
1, 6, 6, 0.004187, 0.063035, 0.039023, 588, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0027.mat, -77.648277, 7.233567, -88.248863, 48.533604, 24.750954, 97.728821, 52.723835, 61.150448, -52.403751, -0.014170
1, 6, 6, 0.004203, 0.061730, 0.096538, 589, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0020.mat, 11.333920, 43.029343, 17.374142, -14.476821, 58.091236, 98.364136, 18.880733, 25.376472, 9.320735, 60.005215
0, 6, 6, 0.004207, 0.062314, 0.188862, 590, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0001.mat, 13.947699, 25.392471, -5.751970, 8.481020, 36.226643, 39.485138, 34.804283, 19.550957, 29.760489, 30.770737
0, 6, 6, 0.004068, 0.062809, 0.644406, 591, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0033.mat, 20.450081, 12.733633, -17.615627, -4.894247, 20.194014, 28.915037, 21.034092, 4.409450, 20.239914, 21.613256
1, 6, 6, 0.004135, 0.059693, 0.214921, 592, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0000.mat, -42.203651, 73.218979, -27.230621, 13.301603, 75.830917, 116.774681, 50.198360, 63.447227, 46.939529, 39.593723
1, 6, 6, 0.004267, 0.062944, 0.602243, 593, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0031.mat, 6.028686, 9.434093, -17.398491, 5.543284, 40.654995, 46.264072, 17.888163, 28.208624, 23.219688, 2.395193
1, 6, 6, 0.004289, 0.060113, 0.019772, 594, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0002.mat, 39.117390, 12.359321, -24.097652, 23.178509, 53.423141, 73.810410, 4.504033, 62.179523, 55.637386, 36.506405
1, 6, 6, 0.004205, 0.062249, 0.978491, 595, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0036.mat, 34.940166, 6.762293, 33.429916, -30.580120, 7.931670, 41.933689, 23.455706, -30.537407, -13.051746, -11.244628
1, 6, 6, 0.004194, 0.065057, 0.097695, 596, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0027.mat, -26.523779, 25.459312, -27.387114, 28.025631, 54.419010, 89.845741, -22.556746, 52.792217, 33.573048, 46.757549
1, 6, 6, 0.004164, 0.062414, 0.096319, 597, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0030.mat, 6.494747, 29.349392, -2.266892, 14.452297, 56.817631, 59.893471, 27.523922, 43.941563, 39.484291, 15.719880
0, 6, 6, 0.004171, 0.062937, 14.153730, 598, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0018.mat, 15.074604, 18.057665, 19.668259, -11.934387, 14.678463, 27.773106, 17.764688, -13.091349, 0.417019, -1.798927
0, 6, 6, 0.004894, 0.076913, 0.200413, 599, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0022.mat, 40.555019, -15.964221, -33.754219, 26.203041, 34.483273, 47.765602, 7.323578, 42.835091, 40.432758, 7.554920
1, 6, 6, 0.005321, 0.069741, 0.106147, 600, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0007.mat, -15.715292, 18.084707, -58.120747, 20.292091, 27.868547, 64.508865, 53.328671, 36.226925, -4.629890, 5.013829
1, 7, 7, 0.005752, 0.072550, 0.044078, 601, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0012.mat, 99.685432, 15.589864, 18.519085, 1.919590, 112.965782, 5.828638, 132.377289, -36.784321, 76.802101, 40.633816
1, 7, 7, 0.004834, 0.075525, 0.183639, 602, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0024.mat, 9.061458, 8.270748, -6.468708, -29.474815, 49.420471, 23.486456, 60.295574, 24.150955, 25.539490, 15.669550
1, 7, 7, 0.004335, 0.063586, 0.201255, 603, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0040.mat, -11.579818, 6.067102, 5.230330, -2.658638, 6.919222, -15.387654, 15.541218, 6.341475, 4.053971, 8.545438
0, 7, 7, 0.004017, 0.062575, 0.264072, 604, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0011.mat, 25.019300, -10.733635, -27.040985, 6.922670, 24.978037, 26.565071, 28.809767, 17.156780, 16.764961, -7.251424
1, 7, 7, 0.004057, 0.062531, 0.100292, 605, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0008.mat, 27.158869, 4.564248, 18.674513, -10.735737, 21.752298, 32.455856, 101.039085, -24.331457, 79.278961, 38.151779
1, 7, 7, 0.004198, 0.063145, 0.175796, 606, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0033.mat, 52.468422, 38.498188, 44.884335, -39.025509, 64.995758, -20.562279, 76.189011, -70.879471, 68.142555, 23.201597
1, 7, 7, 0.004143, 0.062903, 0.939698, 607, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0015.mat, 71.258949, 21.210491, 15.017849, -5.636384, 34.116409, -6.752192, 98.571938, -57.216061, 59.664768, 19.758387
1, 7, 7, 0.004190, 0.065631, 0.100945, 608, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0017.mat, 28.189501, 40.505333, -15.194426, -24.955233, 19.275499, 3.590817, 66.677612, -54.298584, 14.333942, 14.817834
1, 7, 7, 0.004226, 0.062214, 0.207727, 609, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0028.mat, -26.074375, 13.126458, 16.118975, -5.850293, 15.057823, -38.026566, 35.574524, 12.533852, 7.638165, 19.749750
0, 7, 7, 0.004271, 0.062795, 0.045201, 610, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0000.mat, 10.345392, 40.347294, 49.715317, -29.288744, 49.850960, 5.982986, 57.317032, -8.843837, -10.403028, -8.479379
0, 7, 7, 0.004229, 0.062397, 0.019424, 611, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0019.mat, 13.886263, 1.684254, -2.183673, -22.218700, 28.044096, 73.821068, 82.201561, 0.316056, 9.200538, 10.330456
1, 7, 7, 0.004149, 0.062402, 0.097229, 612, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0035.mat, 15.757384, 9.278631, 35.887150, -21.436352, -0.771977, 14.763993, 41.047901, -35.339092, 25.548088, 13.706077
1, 7, 7, 0.004198, 0.063956, 0.106987, 613, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0023.mat, 27.350307, -10.952776, -32.186256, 8.210517, 27.838072, 31.582630, 34.073692, 19.589336, 17.881050, -9.413927
1, 7, 7, 0.004173, 0.061867, 0.092701, 614, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0005.mat, 30.842169, -20.059950, -28.061047, 21.664658, 25.369396, 21.243364, 35.735405, 18.785881, 9.094191, -13.254046
1, 7, 7, 0.004041, 0.063299, 0.486767, 615, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0032.mat, 14.468021, 0.876413, 15.160662, -14.750603, 28.830837, 12.910162, 48.678947, 4.206403, -10.161005, 1.033707
1, 7, 7, 0.004202, 0.060518, 0.197416, 616, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0029.mat, -30.533253, 70.458565, -27.258984, -17.526062, -17.680666, 75.550110, 113.530617, -51.858997, -33.764183, 8.836698
0, 7, 7, 0.004182, 0.063160, 0.420312, 617, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0038.mat, 27.276630, 21.563637, -51.241699, 2.085690, 15.737044, 39.546169, 46.098736, -9.712338, 8.978556, 17.729193
1, 7, 7, 0.004189, 0.060542, 0.207253, 618, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0031.mat, -45.107670, -4.678351, 3.210125, 11.871170, -26.385731, 27.765532, 41.691982, -16.438948, -26.074064, 8.917148
1, 7, 7, 0.004263, 0.061520, 0.096695, 619, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0021.mat, -29.693903, 23.479481, -26.170773, -4.781271, 18.527899, 72.261147, 93.905724, -4.682854, -29.347321, -12.806417
0, 7, 7, 0.004126, 0.062315, 0.131200, 620, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0002.mat, -13.693643, 5.277589, 0.794588, -6.861647, 8.798101, -8.282911, 12.379779, 9.072059, 8.025759, 12.341156
1, 7, 7, 0.004191, 0.062628, 0.206594, 621, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0007.mat, 10.949576, 13.002440, -22.548285, -7.534462, 26.247826, 12.698774, 40.976578, 8.472282, 21.934195, 16.751308
1, 7, 7, 0.004177, 0.062460, 0.170692, 622, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0003.mat, 12.928991, 24.263769, 36.029427, -12.442261, 42.812328, -60.790154, 54.632858, -24.414455, 16.491123, 16.456121
0, 7, 7, 0.004310, 0.067864, 1.178434, 623, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0022.mat, 6.239749, 14.264680, 26.635683, 9.081408, 17.209103, -54.413902, 33.817650, -12.587940, -8.288790, -9.075781
1, 7, 7, 0.004177, 0.064667, 0.038846, 624, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0039.mat, 32.695984, 68.739807, 36.501419, 23.079357, 18.093166, -69.785767, 76.925499, -46.590828, -16.174114, -2.147147
0, 7, 7, 0.004193, 0.063688, 1.165505, 625, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0010.mat, 24.049488, 41.409035, -59.561378, 7.342056, 55.221230, 41.635567, 64.681007, -1.334454, -10.850089, -65.354759
1, 7, 7, 0.004201, 0.059933, 0.190515, 626, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0034.mat, 11.020903, -22.020311, 0.238291, 10.979181, 24.313869, 11.011207, 48.281948, -4.680309, 37.968861, 23.637012
1, 7, 7, 0.004086, 0.063845, 0.261428, 627, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0018.mat, 57.625343, 38.664288, -51.030499, -15.707281, 26.113523, 39.374977, 64.067955, -31.917381, 29.550205, 34.564075
1, 7, 7, 0.004034, 0.064405, 0.096933, 628, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0013.mat, -1.459892, 17.741587, -27.297646, 0.309440, 17.949574, 42.405399, 88.884544, 4.681937, 32.804482, 2.273767
0, 7, 5, 0.004156, 0.064082, 0.053815, 629, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0006.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
1, 7, 7, 0.004181, 0.062303, 0.038839, 630, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0025.mat, 84.558006, 60.020218, 36.649837, 16.578970, 59.506687, 63.386543, 153.331375, -50.075558, 65.285896, 63.460720
0, 7, 7, 0.004162, 0.061731, 0.278720, 631, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0027.mat, 46.727554, 92.140884, 13.517658, 74.952797, 3.108235, 1.146567, 102.525291, -38.509411, -52.482880, -61.445827
1, 7, 7, 0.004241, 0.063618, 0.039893, 632, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0001.mat, -34.554504, 59.271523, 1.848251, -30.713736, 37.018948, 0.610058, 93.759247, -13.772378, 19.782595, 3.630010
0, 7, 7, 0.004224, 0.063509, 0.356015, 633, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0009.mat, -43.840092, 5.854411, 1.110781, 20.751232, 1.856775, -46.424168, 34.589001, 18.259731, -9.696696, 25.533457
1, 7, 7, 0.004105, 0.062339, 0.206495, 634, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0026.mat, 11.791503, 64.644615, -26.637259, -26.175327, 68.169449, 28.882462, 86.261101, -24.331612, -23.970592, -68.702827
1, 7, 7, 0.004202, 0.062697, 0.281058, 635, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0037.mat, 8.285231, 3.607671, 12.429398, -12.323114, 21.463772, 34.429970, 73.759575, -9.367337, 34.731236, 6.012025
1, 7, 7, 0.004431, 0.063100, 0.079139, 636, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0020.mat, -7.337938, 40.305790, -42.582390, -14.397924, 45.066547, 24.600243, 88.139931, 22.261599, 21.803307, 26.577820
1, 7, 7, 0.004302, 0.062384, 0.204922, 637, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0014.mat, 19.253578, 32.919556, 30.679014, 6.219151, -3.334466, -9.135376, 44.953659, -40.845303, 11.160139, 9.826798
1, 7, 7, 0.004286, 0.062372, 0.039619, 638, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0016.mat, 24.948353, 16.023567, -25.786034, -7.604333, 25.820675, 30.170357, 36.816189, -0.208910, 16.196369, 15.333793
0, 7, 7, 0.004292, 0.062149, 0.435992, 639, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0004.mat, 7.833470, 16.606754, 13.501544, -32.302608, 24.663746, -4.487239, 41.682991, -0.566662, 21.799927, 34.506126
1, 7, 7, 0.004039, 0.062405, 0.045542, 640, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0030.mat, -10.957750, 8.949723, 8.095123, -10.843246, 14.044368, -11.988911, 22.080683, 1.598086, 17.687304, 15.880685
1, 7, 7, 0.004268, 0.062689, 0.067960, 641, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0036.mat, -10.171293, 4.074816, 49.743176, -53.128597, 63.335072, 86.042320, 98.882912, -11.385068, -10.549366, 63.113205
1, 7, 7, 0.004227, 0.063761, 0.096706, 642, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0024.mat, 7.681430, 25.974915, -12.643753, -11.879251, 60.236988, 32.311367, 78.560509, -5.419714, 8.899981, 9.793045
1, 7, 7, 0.004211, 0.062397, 0.173391, 643, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0010.mat, 38.020950, 26.924431, 20.007093, -42.769253, 49.117363, 74.723251, 85.591583, -18.255793, 31.176268, 30.535942
1, 7, 7, 0.004021, 0.062970, 0.243206, 644, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0001.mat, 16.190723, 60.739845, 36.032177, -43.485847, 34.981461, 11.574749, 89.514755, -44.251122, 46.682106, 71.978127
1, 7, 7, 0.004054, 0.062456, 0.472716, 645, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0004.mat, -21.342926, 26.683277, 37.138836, -14.177435, 12.400992, -35.112511, 56.802006, -6.572034, 6.996269, 23.046883
1, 7, 7, 0.004076, 0.060999, 0.039218, 646, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0025.mat, 43.297703, 6.873349, 56.847309, 14.575052, -12.561599, -17.937267, 71.045181, -52.856129, 14.510321, -10.566579
1, 7, 7, 0.004158, 0.061354, 0.096093, 647, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0026.mat, 7.257192, 50.312828, 74.962555, -51.559391, 65.627853, 30.932413, 104.732613, -21.630417, 40.881508, 21.044580
1, 7, 7, 0.004289, 0.061808, 0.471433, 648, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0005.mat, 68.276337, 30.245035, -19.099562, -5.413721, 31.605186, 0.574610, 99.405418, -38.831264, 22.833189, 23.563498
1, 7, 7, 0.004121, 0.062565, 0.205580, 649, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0017.mat, 7.903327, 30.024445, 46.720337, 2.052822, 4.488850, 27.632587, 72.955475, -36.102451, -5.821411, -21.752861
1, 7, 7, 0.004209, 0.063975, 0.097621, 650, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0000.mat, 34.440731, 37.159264, 57.854153, 24.270035, -1.186870, -84.478714, 69.737083, -39.436985, -34.898804, -25.788935
1, 7, 7, 0.004271, 0.064714, 0.263452, 651, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0007.mat, 6.247784, 59.795033, -35.413490, -43.865982, 65.982285, 74.466866, 122.087280, 4.416615, -18.568848, -42.798096
1, 7, 7, 0.004133, 0.062073, 0.100383, 652, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0015.mat, -21.843149, 34.751064, 66.897713, 22.275734, 66.240868, 67.704254, 100.024162, 9.489928, -7.238644, -5.991683
1, 7, 7, 0.004452, 0.063187, 0.019321, 653, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0008.mat, 16.076523, 73.320702, -51.518425, 65.994064, 27.017839, 77.688217, 97.250633, 34.103176, -0.712881, 6.154155
1, 7, 7, 0.004204, 0.062406, 0.038546, 654, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0029.mat, 30.802019, 60.290356, -88.218796, -19.263767, 69.192276, 65.311539, 127.177010, 11.688661, 37.802105, 23.226507
1, 7, 7, 0.004163, 0.062524, 0.039073, 655, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0028.mat, 2.447868, 23.728832, 46.541168, -30.763664, 13.721195, 16.262589, 58.503357, -22.543034, 37.122032, 31.576559
1, 7, 7, 0.004172, 0.067240, 0.181830, 656, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0006.mat, 11.649766, 10.095035, 19.238323, -16.403013, -1.574272, 20.951378, 28.890305, -23.600517, 4.800117, -0.472729
1, 7, 7, 0.004215, 0.067684, 0.018229, 657, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0019.mat, -45.579327, 23.835243, 13.062518, -12.667974, 29.608540, -48.795471, 64.398628, 20.933914, 13.222581, 22.653475
1, 7, 7, 0.004304, 0.065955, 0.039390, 658, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0023.mat, 23.815342, 38.125378, 49.257217, -22.451138, 47.605324, 4.334332, 59.674965, -26.004408, 5.637779, 8.390437
0, 7, 7, 0.004248, 0.063975, 0.020451, 659, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0014.mat, -5.583666, 15.304053, 16.918140, -8.251912, 16.426006, -2.894201, 23.594151, 2.750960, -1.107144, 3.216199
1, 7, 7, 0.004168, 0.062600, 0.127545, 660, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0021.mat, 51.184284, 15.545407, -56.566898, -0.989826, 70.872093, 80.396111, 96.278610, 13.357185, 4.564975, -54.379864
0, 7, 7, 0.004358, 0.062660, 0.042451, 661, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0016.mat, 35.970570, 16.164381, 21.907421, 26.671173, 54.949558, -40.800217, 62.086346, -17.473385, -7.144171, 24.518114
