robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
2, 6, 6, 0.003968, 0.062803, 0.051169, 576, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0018.mat, -25.147606, -4.914691, -29.455004, 18.678888, 6.081976, 30.953005, 19.645409, 10.499791, -24.655655, 23.313105
1, 6, 6, 0.004075, 0.072572, 0.042058, 577, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0024.mat, -16.972620, -17.384003, -14.698449, 11.409328, -33.746117, 42.906410, 2.270683, 27.399952, 18.408688, 6.262125
2, 6, 6, 0.003993, 0.077571, 0.071295, 578, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0003.mat, -47.116924, -76.817345, 26.029375, -7.364525, 4.228413, 37.760601, 24.259827, -15.193667, 3.001886, 16.748123
1, 6, 6, 0.004034, 0.074506, 0.051505, 579, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0021.mat, 3.833259, -111.188614, 5.711964, 29.360888, -41.256573, 83.984444, -25.333170, 41.080505, 54.081375, 29.960819
1, 6, 6, 0.004119, 0.063737, 0.042565, 580, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0031.mat, -22.167631, -20.043924, -17.913450, 4.758766, 3.465496, 24.765476, 11.679565, 10.145914, -10.596051, 12.713978
2, 6, 6, 0.004004, 0.061653, 0.073165, 581, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0045.mat, -32.941532, -9.444674, -12.155712, -22.733332, -40.679043, 34.719501, 22.322735, 20.655247, 21.502531, 3.822009
1, 6, 6, 0.003987, 0.061812, 0.034411, 582, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0038.mat, -37.670692, -51.715485, -0.674962, -19.658049, -9.392119, 56.211582, 36.393688, -17.676867, 9.556638, 39.599766
1, 6, 6, 0.004180, 0.062408, 0.060365, 583, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0007.mat, -29.379076, -95.671745, 14.209698, 45.944710, -25.524733, 63.306355, 19.825405, 46.956558, -19.682735, -23.415905
2, 6, 6, 0.004073, 0.062257, 0.043512, 584, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0012.mat, 16.976379, -10.750529, -63.667797, 53.143486, 25.130495, 62.558945, -22.312868, 53.813904, -13.295213, 54.933292
2, 6, 6, 0.003883, 0.061681, 0.086540, 585, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0011.mat, -17.739334, -64.894127, 6.828836, 6.902347, 7.446379, 21.825565, 14.169988, -4.000363, 2.967202, -16.247103
2, 6, 6, 0.003990, 0.067855, 0.128773, 586, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0006.mat, 7.358859, -15.231317, 2.455148, 0.464842, -20.680595, 17.887566, 13.432225, 13.448982, -13.944890, -14.229862
1, 6, 6, 0.004066, 0.070233, 0.019492, 587, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0014.mat, 9.898666, -8.122892, -34.175812, 23.282827, -5.825114, 47.529865, -16.760075, 40.195374, -6.882905, 19.403742
1, 6, 6, 0.005112, 0.061895, 0.065721, 588, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0027.mat, 0.172323, -66.477890, -23.375933, 21.990488, -76.235741, 69.749840, 16.838634, 44.081657, 5.120076, -35.851959
1, 6, 6, 0.003995, 0.061876, 0.034651, 589, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0020.mat, -145.039230, -46.694256, -61.734077, -14.640985, -83.858421, 113.061485, 2.170132, 55.663334, 85.632820, 82.321404
2, 6, 6, 0.004147, 0.061829, 0.044074, 590, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0001.mat, 3.161145, -80.537704, -67.340164, -10.801068, 43.696766, 60.001156, 4.513550, -14.454872, 10.579894, 51.927212
2, 6, 6, 0.004084, 0.063101, 0.041549, 591, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186179\4014-186179-0033.mat, 14.614119, 5.122133, -24.718512, 1.968283, 8.008194, 25.888407, 10.899775, 21.542864, -2.747149, -6.895188
2, 6, 6, 0.004085, 0.066939, 0.039828, 592, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0000.mat, -72.581230, -40.400349, -20.143660, -7.536906, -32.265976, 84.983894, 46.978241, 41.730446, 20.642750, 77.448151
2, 6, 6, 0.003967, 0.068260, 0.053563, 593, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0031.mat, -17.528111, -36.247738, -20.502029, 64.211388, -72.579285, 74.541458, -33.604477, 37.714127, 13.652209, 58.942493
1, 6, 6, 0.003961, 0.076843, 0.042768, 594, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0002.mat, -60.273869, -85.592163, -114.069725, 47.602432, 3.648098, 131.575562, -5.419588, 72.021492, -1.663896, 53.310947
1, 6, 6, 0.004187, 0.070082, 0.036166, 595, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0036.mat, -1.179520, -6.731816, -42.901112, -3.180326, 12.693645, 38.822533, 11.806752, 24.623024, 7.363199, -6.722165
2, 6, 4, 0.004326, 0.065773, 0.091497, 596, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0027.mat, -0.079128, 0.062619, -0.057943, 0.106463, 0.056722, -0.024273, 0.037296, 0.007933, -0.084237, -0.005392
1, 6, 6, 0.003987, 0.062707, 0.066126, 597, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0030.mat, -25.136705, -12.879942, -29.787802, -8.647524, -36.100201, 28.468632, 8.217607, 15.996460, 3.531131, -4.215006
1, 6, 6, 0.003960, 0.061850, 0.034709, 598, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0018.mat, -94.335777, -6.907487, -35.071972, -1.573705, -24.027859, 51.662682, 22.607233, 34.269009, 16.097668, 34.834476
1, 6, 6, 0.004185, 0.061629, 0.034519, 599, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0022.mat, 39.615883, -37.538204, -44.410358, 13.428051, 9.117435, 60.773479, 27.895969, 38.378727, -31.769066, -13.231827
2, 6, 6, 0.004138, 0.063362, 0.039433, 600, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4014\186175\4014-186175-0007.mat, -60.673653, -41.160927, -25.388823, 0.562787, -11.854115, 45.416451, -9.494363, 24.809364, 35.196220, 28.149107
2, 7, 7, 0.003985, 0.063093, 0.032996, 601, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0012.mat, -31.010464, -81.092682, -5.358593, -10.294353, 52.589951, 32.774372, 61.311806, -20.167908, 25.702120, 10.233736
2, 7, 7, 0.004108, 0.070308, 0.039761, 602, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0024.mat, 8.444805, -10.315502, 7.170218, -5.514592, 0.490947, 0.961094, 16.079685, -7.344015, -10.085527, -2.668217
1, 7, 7, 0.004183, 0.073314, 0.035633, 603, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0040.mat, 31.013416, -61.284969, 16.393295, -37.590382, 10.767157, 16.039101, 77.562027, 7.414581, -33.370182, 58.634781
1, 7, 7, 0.004216, 0.067908, 0.018398, 604, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0011.mat, -43.054459, -121.763756, 9.078560, 20.589514, -25.518740, 52.213619, 81.557632, 31.285114, -27.370459, -149.753784
1, 7, 7, 0.004234, 0.070762, 0.048105, 605, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0008.mat, 2.120397, 15.511647, 29.122635, 3.307472, 6.784841, -8.766084, 44.211525, 29.630306, 13.259652, -47.199780
1, 7, 7, 0.004058, 0.062445, 0.026898, 606, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0033.mat, 61.373455, -108.994904, 52.677143, -20.995218, -9.657030, 29.062494, 84.530174, -21.781754, -50.884834, -5.067770
1, 7, 7, 0.004169, 0.066525, 0.042848, 607, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0015.mat, -27.822428, 23.986357, -11.682791, 25.933098, 24.694311, 2.071161, 80.618919, -5.913719, -55.811283, 22.212666
1, 7, 7, 0.004119, 0.063053, 0.059874, 608, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0017.mat, -9.248249, -82.234436, 3.268937, -83.306412, -38.904613, 58.708576, 104.325043, -21.262184, -20.645100, 2.436196
1, 7, 7, 0.004034, 0.062897, 0.019790, 609, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0028.mat, 80.135910, -0.878592, 38.740627, -84.820923, -36.812428, 20.021025, 151.022949, 112.270164, -33.436840, 100.204262
1, 7, 7, 0.004431, 0.064834, 0.028170, 610, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0000.mat, 12.068472, 15.270435, 12.482222, -20.309887, -12.759907, -0.972772, 40.014797, 2.388181, 12.332107, -28.756281
1, 7, 7, 0.004385, 0.070103, 0.035373, 611, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0019.mat, -68.761101, 12.470017, -70.837532, 25.230192, 44.877758, 1.642013, 49.603138, -14.268564, -21.932266, -13.094757
1, 7, 7, 0.004275, 0.076942, 0.027007, 612, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0035.mat, -27.025959, 40.299450, -45.564281, 3.958752, 46.696110, -24.328548, 60.060863, 0.634413, -6.505577, -10.832730
2, 7, 7, 0.004274, 0.070240, 0.020987, 613, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0023.mat, 24.745998, 17.069506, -0.842552, 37.920475, 31.535658, 0.504952, 51.564419, 43.895477, -57.628906, 28.777002
1, 7, 7, 0.004220, 0.065197, 0.035357, 614, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0005.mat, -50.873928, -22.093307, -48.642185, -43.271297, 2.525734, 67.615326, 88.208328, -2.090086, -2.881368, 27.181017
2, 7, 7, 0.004229, 0.061880, 0.063061, 615, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0032.mat, -11.025955, -8.577975, 9.630510, 0.977964, 3.672897, 5.249002, 17.690697, 5.286121, 5.283328, -21.196274
1, 7, 7, 0.003916, 0.062495, 0.058528, 616, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0029.mat, -27.137928, -14.443532, 27.399490, 10.845690, 13.698928, 8.885839, 41.936546, 20.534889, 21.591740, -66.856667
2, 7, 7, 0.003941, 0.062119, 0.069169, 617, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0038.mat, -9.064884, -72.909836, 18.209774, -18.147718, -9.675726, 29.950203, 39.272999, -17.847597, -29.665064, 12.701471
1, 7, 7, 0.004004, 0.070692, 0.035628, 618, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0031.mat, 14.199923, 23.496992, 17.824659, -17.808249, -5.457980, -3.571933, 49.400875, 15.787651, 24.582287, -26.185167
1, 7, 7, 0.004137, 0.063474, 0.034467, 619, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0021.mat, 10.320139, 31.538773, -40.735241, -57.913799, 40.345219, -32.458385, 98.397446, -11.697863, 61.021576, -80.035149
2, 7, 7, 0.004133, 0.074833, 0.048243, 620, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0002.mat, -45.896492, 30.612286, -45.548328, 18.855528, 33.498615, -6.906906, 37.304607, -0.060589, -24.057314, 1.295506
1, 7, 7, 0.004040, 0.072549, 0.057713, 621, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0007.mat, -6.117226, -15.154484, -6.284284, -17.048622, 4.668280, 14.990437, 28.694763, -6.211304, 6.040914, 4.585050
2, 7, 7, 0.004034, 0.067253, 0.087247, 622, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0003.mat, -21.982073, 3.636642, -23.232773, -34.702595, 23.372883, -28.357452, 29.075062, -19.122725, 8.537238, 20.936747
1, 7, 7, 0.004097, 0.063645, 0.060535, 623, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0022.mat, -0.172338, -74.718498, -2.774773, -46.334824, -19.607988, 34.210899, 51.556271, -14.963837, -20.894056, -4.086815
1, 7, 7, 0.004052, 0.062072, 0.042866, 624, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0039.mat, -91.155243, 14.155980, -57.519863, 15.761441, 36.636860, 28.182865, 75.893936, 10.094980, -36.926750, 15.704281
1, 7, 7, 0.004128, 0.061230, 0.026734, 625, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0010.mat, -34.940536, -32.979458, 3.570213, -19.828022, 3.056282, 16.040594, 29.144724, -7.934773, 7.171343, -7.332315
1, 7, 7, 0.004399, 0.062108, 0.042354, 626, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0034.mat, -22.167267, -58.637470, 13.534099, -18.949686, 26.454914, -26.788107, 36.062077, -58.278557, -11.542715, -27.301250
1, 7, 7, 0.004050, 0.061691, 0.025685, 627, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0018.mat, 44.005039, -93.446526, -4.719164, -38.596817, 19.001247, 55.453957, 97.598618, -7.208253, -59.164413, 50.907291
1, 7, 7, 0.004231, 0.069805, 0.036084, 628, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0013.mat, -75.003098, -71.592392, -36.850746, -66.979362, 16.533922, -51.193054, 120.797401, -93.559654, -17.786627, -97.302010
1, 7, 7, 0.004216, 0.079717, 0.043539, 629, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0006.mat, 14.725076, 27.282032, -8.404588, -41.353680, 3.119181, -9.090216, 45.170696, 17.655931, 18.739891, 18.945435
1, 7, 7, 0.004445, 0.069826, 0.029959, 630, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0025.mat, 17.686153, -55.007111, 24.733814, -2.335755, -17.353867, 28.405783, 35.521526, 11.152571, -34.718689, -24.453234
1, 7, 7, 0.004100, 0.073653, 0.029044, 631, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0027.mat, -38.756451, -94.447220, 36.478188, -101.319443, -54.389374, -21.699617, 70.440536, -62.177002, 8.021419, -96.207619
2, 7, 4, 0.004324, 0.064189, 0.103438, 632, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0001.mat, -0.079128, 0.062619, -0.057943, 0.106463, 0.056722, -0.024273, 0.037296, 0.007933, -0.084237, -0.005392
2, 7, 7, 0.004459, 0.064027, 0.050764, 633, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0009.mat, -6.106722, -7.287168, -19.010912, 11.377764, -0.973135, -4.260880, 28.330534, 22.022921, -26.274347, 12.163260
2, 7, 7, 0.003997, 0.062774, 0.043702, 634, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0026.mat, -14.098234, -14.619262, -4.288368, 8.431879, 11.751865, -4.001052, 21.497826, 10.187395, 3.479938, 14.767385
2, 7, 7, 0.004041, 0.061970, 0.048768, 635, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0037.mat, 3.596812, 33.517010, -5.487443, 7.582070, -14.569708, 21.156015, 53.122410, 44.318676, -26.208614, -11.451537
1, 7, 7, 0.003966, 0.062484, 0.026363, 636, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0020.mat, -59.025646, -9.490645, -76.178375, -34.725430, 2.381412, 54.311504, 80.332153, -4.842850, 10.038506, 1.130623
1, 7, 7, 0.004094, 0.066864, 0.042830, 637, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0014.mat, 29.566195, -99.490509, 36.595806, 29.647215, 52.532322, 35.999180, 85.267792, 20.263271, 30.248356, -79.186134
1, 7, 7, 0.004107, 0.072094, 0.025979, 638, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0016.mat, 8.516010, -53.367054, 12.110635, -62.590839, 8.788305, -21.521679, 97.122818, -1.137546, 11.283622, -67.382988
2, 7, 10, 0.004273, 0.074490, 0.195862, 639, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0004.mat, -1.619289, -2.147811, -1.226119, -1.581588, 0.180722, 1.722735, 1.514289, -1.114625, -0.276935, 2.064075
1, 7, 7, 0.004060, 0.062633, 0.033422, 640, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0030.mat, -77.486725, -49.134476, 4.823910, 18.813292, 46.012280, -41.377781, 55.938412, -47.663971, -20.770763, -53.982937
1, 7, 7, 0.004768, 0.062336, 0.019429, 641, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274112\8063-274112-0036.mat, 107.807854, -51.097038, 14.880464, -31.578144, 16.276112, 45.266865, 134.618439, 38.842911, -45.028465, 0.344908
2, 7, 7, 0.004204, 0.061626, 0.044242, 642, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0024.mat, -5.309789, 49.064869, 7.669693, 40.006233, 34.607182, -35.489487, 57.982891, 11.956641, -57.989468, 46.171459
1, 7, 7, 0.004039, 0.063326, 0.061187, 643, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0010.mat, -16.921564, -29.613194, -5.942107, -51.673618, -31.489351, -3.644221, 29.356617, -13.317525, -3.060194, -57.516525
2, 7, 7, 0.004021, 0.066793, 0.069425, 644, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0001.mat, 0.696252, -0.147213, 8.379724, -4.602995, -2.937105, -3.350489, 16.341278, -6.009186, -4.904464, -4.956810
1, 7, 7, 0.004088, 0.065102, 0.045372, 645, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0004.mat, 9.035460, -34.200279, -1.835008, -37.955669, -25.705219, 25.451427, 54.911663, 6.284642, -10.106077, -46.040279
1, 7, 7, 0.004090, 0.070865, 0.027896, 646, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0025.mat, -45.204514, -49.312592, -89.566299, -21.440907, 23.173012, 104.445206, 159.505859, 22.196650, -52.453964, -22.500284
1, 7, 7, 0.004259, 0.067401, 0.035104, 647, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0026.mat, -115.172432, -137.692688, 26.666880, 36.941051, 3.016843, -18.881601, 56.358433, -31.576834, 5.810121, -149.457169
1, 7, 7, 0.004201, 0.062720, 0.058869, 648, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0005.mat, -19.250492, 34.079590, -21.455124, -1.102325, 2.278455, 13.393305, 66.469162, 2.518597, 0.488648, -25.181301
1, 7, 7, 0.004041, 0.062581, 0.034527, 649, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0017.mat, -49.470661, -89.218933, -23.185476, 35.376259, 22.923901, 30.078274, 103.903870, -38.910027, -76.850159, 36.008709
2, 7, 7, 0.004226, 0.064432, 0.067781, 650, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0000.mat, -14.778833, 33.169209, -14.210920, 17.977325, 14.025162, 3.740046, 42.452541, 10.990201, -19.205027, 2.771641
2, 7, 7, 0.003998, 0.062745, 0.048897, 651, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0007.mat, -34.617916, -2.848001, -33.302475, 16.793943, 8.064764, -18.162025, 29.791384, -21.604923, -0.214538, -24.890465
1, 7, 7, 0.003944, 0.062136, 0.042176, 652, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0015.mat, -69.329880, -27.752922, 12.070170, -11.458577, -4.250960, -9.857782, 43.515404, -21.721643, -8.825631, 26.658384
1, 7, 7, 0.004083, 0.064643, 0.034888, 653, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0008.mat, -150.955658, -30.584764, -78.736076, 8.078192, 38.009369, 22.345627, 61.246006, -20.883236, -26.756363, 20.798759
2, 7, 7, 0.004364, 0.076172, 0.060222, 654, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0029.mat, -62.767265, -78.028404, 2.705423, -30.194630, 10.668269, 50.097736, 57.285015, -12.195886, 5.312294, 3.867125
1, 7, 7, 0.004036, 0.073917, 0.026423, 655, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0028.mat, 16.804054, -34.494900, 8.509830, -12.584955, -7.886441, 20.780972, 33.228168, 6.531034, -22.822985, 9.101060
1, 7, 7, 0.004225, 0.064387, 0.060659, 656, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\8063\274115\8063-274115-0006.mat, -24.861826, 17.861595, -6.431522, 19.258944, 27.652464, -37.655125, 46.372520, -17.926151, -34.812519, 15.439595
